区域,昆明,餐饮类型,日韩料理,店铺id,5653092,店铺名称,米恩香（建设路店）,经度,102.696351,纬度,25.052144
区域,昆明,餐饮类型,粤港菜,店铺id,6144932,店铺名称,去茶去·茶餐厅,经度,102.763916,纬度,24.945681
区域,昆明,餐饮类型,云贵菜,店铺id,40684335,店铺名称,五谷闲亭,经度,102.722717,纬度,25.105763
区域,昆明,餐饮类型,云贵菜,店铺id,1250715,店铺名称,南诏香居,经度,102.699767,纬度,25.045935
区域,昆明,餐饮类型,生日蛋糕,店铺id,41404056,店铺名称,凯可莉杯子蛋糕（爱琴海店）,经度,102.684367,纬度,24.991934
区域,昆明,餐饮类型,火锅,店铺id,76738723,店铺名称,花溪清汤鹅（羊甫店）,经度,102.787944,纬度,24.97693
区域,昆明,餐饮类型,其他美食,店铺id,6335421,店铺名称,巍客坊（经典双城店）,经度,102.66515,纬度,25.050146
区域,昆明,餐饮类型,饮品店,店铺id,1256016,店铺名称,春晓书城·醇晓咖啡·唇知晓,经度,102.68433,纬度,25.008789
区域,昆明,餐饮类型,云贵菜,店铺id,5688157,店铺名称,阳光厨房,经度,102.719232,纬度,24.985982
区域,昆明,餐饮类型,西餐,店铺id,1253445,店铺名称,莱茵春天西餐厅（嘉年华店）,经度,102.736167,纬度,25.095333
区域,昆明,餐饮类型,特色菜,店铺id,5588309,店铺名称,好口福农家菜,经度,102.64236,纬度,25.07553
区域,嵩明县,餐饮类型,火锅,店铺id,63191569,店铺名称,重庆猪圈老渝火锅馆（汇尔佳店）,经度,103.007308,纬度,25.235378
区域,昆明,餐饮类型,火锅,店铺id,2270761,店铺名称,龙记斑鱼庄（白云路店）,经度,102.73177,纬度,25.06129
区域,昆明,餐饮类型,江河湖海鲜,店铺id,2506517,店铺名称,粤福楼海鲜,经度,102.7123,纬度,24.98878
区域,昆明,餐饮类型,云贵菜,店铺id,2271645,店铺名称,豐鑫园·勐海烤鸡,经度,102.663887,纬度,24.974277
区域,昆明,餐饮类型,云贵菜,店铺id,1248027,店铺名称,大蓉和（（蓉盛园）官南店）,经度,102.719288,纬度,24.984134
区域,昆明,餐饮类型,火锅,店铺id,69477435,店铺名称,抚仙湖野生菌石锅鱼（野生动物园店）,经度,102.77116,纬度,25.09916
区域,昆明,餐饮类型,云贵菜,店铺id,42634010,店铺名称,兴朝思茅野菜馆（新亚洲店）,经度,102.7656,纬度,24.95817
区域,昆明,餐饮类型,云贵菜,店铺id,2270869,店铺名称,贵州凯里辛继童子鸡,经度,102.74487,纬度,25.00788
区域,昆明,餐饮类型,自助餐,店铺id,42791581,店铺名称,韩国纸上烤肉馆（城市领地店）,经度,102.656978,纬度,25.038294
区域,安宁,餐饮类型,烧烤烤串,店铺id,64870879,店铺名称,合田牧羊烤全羊（太平新城店）,经度,102.580004,纬度,24.949483
区域,昆明,餐饮类型,云贵菜,店铺id,2271259,店铺名称,T9味道食尚餐厅,经度,102.71173,纬度,25.044011
区域,昆明,餐饮类型,火锅,店铺id,5887318,店铺名称,金太阳香辣蟹（国贸店）,经度,102.733922,纬度,25.013328
区域,昆明,餐饮类型,饮品店,店铺id,6367665,店铺名称,巧克力礼盒,经度,102.740619,纬度,25.039425
区域,昆明,餐饮类型,自助餐,店铺id,42397419,店铺名称,经贸宾馆餐厅,经度,102.714341,纬度,25.045505
区域,昆明,餐饮类型,自助餐,店铺id,42397419,店铺名称,经贸宾馆餐厅,经度,102.714341,纬度,25.045505
区域,昆明,餐饮类型,北京菜,店铺id,64202620,店铺名称,宜良烤鸭,经度,102.74163,纬度,25.008279
区域,昆明,餐饮类型,云贵菜,店铺id,40320756,店铺名称,抚仙湖石锅鱼.野生菌（永昌小区店）,经度,102.704798,纬度,25.018871
区域,昆明,餐饮类型,小吃快餐,店铺id,61471197,店铺名称,楊銘宇黄焖鸡米饭（银海尚御店）,经度,102.7377,纬度,25.00615
区域,昆明,餐饮类型,小吃快餐,店铺id,50211418,店铺名称,俩好川味小吃园,经度,102.862243,纬度,24.85999
区域,昆明,餐饮类型,川湘菜,店铺id,1255982,店铺名称,川蛙田鸡（世纪城店）,经度,102.759681,纬度,24.965552
区域,昆明,餐饮类型,西餐,店铺id,4734156,店铺名称,品客意式休闲餐厅（世博店）,经度,102.760403,纬度,25.074152
区域,安宁,餐饮类型,面包甜点,店铺id,4834109,店铺名称,云怡鲜饼屋,经度,102.497531,纬度,24.893323
区域,昆明,餐饮类型,小吃快餐,店铺id,69139064,店铺名称,露一手清真冒菜,经度,102.84401,纬度,24.88783
区域,安宁,餐饮类型,火锅,店铺id,5205352,店铺名称,宝欣人家肥牛炊锅,经度,102.493578,纬度,24.92705
区域,昆明,餐饮类型,面包甜点,店铺id,5963461,店铺名称,食之花饼屋,经度,102.688682,纬度,25.029497
区域,昆明,餐饮类型,小吃快餐,店铺id,5356567,店铺名称,福莱士,经度,102.758443,纬度,24.98355
区域,昆明,餐饮类型,特色菜,店铺id,51553422,店铺名称,万兴农家菜,经度,102.737306,纬度,25.053785
区域,昆明,餐饮类型,小吃快餐,店铺id,41070692,店铺名称,老昆明小锅米线,经度,102.710081,纬度,25.029394
区域,昆明,餐饮类型,云贵菜,店铺id,1250630,店铺名称,老滇缅320傣家（兴苑路店）,经度,102.6551,纬度,25.039278
区域,昆明,餐饮类型,生日蛋糕,店铺id,5902479,店铺名称,昆明冠生园（滇池路旗舰店）,经度,102.696885,纬度,25.018911
区域,昆明,餐饮类型,其他美食,店铺id,50421391,店铺名称,傣家宴,经度,102.76563,纬度,24.95812
区域,昆明,餐饮类型,小吃快餐,店铺id,42303348,店铺名称,彭德凯黄焖鸡米饭（百富琪店）,经度,102.72687,纬度,25.025313
区域,昆明,餐饮类型,火锅,店铺id,63670424,店铺名称,保山火塘牛肉（棕树营店）,经度,102.683457,纬度,25.042231
区域,安宁,餐饮类型,火锅,店铺id,6288066,店铺名称,开心鱼堂云南草本煳辣鱼（安宁店）,经度,102.49294,纬度,24.927912
区域,昆明,餐饮类型,云贵菜,店铺id,63675999,店铺名称,宝源铜锅洋芋饭,经度,102.675099,纬度,25.051206
区域,昆明,餐饮类型,云贵菜,店铺id,1252497,店铺名称,朱家花园食府（正义店）,经度,102.70904,纬度,25.03723
区域,昆明,餐饮类型,火锅,店铺id,79897372,店铺名称,楚雄三街小宝羊汤锅（高新店）,经度,102.640143,纬度,25.077277
区域,昆明,餐饮类型,小吃快餐,店铺id,42253754,店铺名称,傣味手抓饭,经度,102.677637,纬度,25.035514
区域,宜良县,餐饮类型,生日蛋糕,店铺id,5123763,店铺名称,云华鲜饼屋,经度,103.154019,纬度,24.918495
区域,昆明,餐饮类型,火锅,店铺id,1248028,店铺名称,京川野菌王,经度,102.73867,纬度,25.012006
区域,昆明,餐饮类型,小吃快餐,店铺id,1251458,店铺名称,百味锡都个旧汆肉米线馆（穿金路店）,经度,102.722242,纬度,25.049534
区域,禄劝彝族苗族自治县,餐饮类型,西餐,店铺id,50182640,店铺名称,麦瑞克西餐厅披萨牛排意面冰淇淋小吃石锅饭,经度,102.470846,纬度,25.548466
区域,昆明,餐饮类型,火锅,店铺id,73693522,店铺名称,秀峰丽江纳西腊排骨（商学院店）,经度,102.65047,纬度,25.08364
区域,昆明,餐饮类型,小吃快餐,店铺id,41229130,店铺名称,大羊米线（王旗营店）,经度,102.731094,纬度,25.061999
区域,昆明,餐饮类型,火锅,店铺id,2271131,店铺名称,城市花园泰式海鲜火锅（南亚店）,经度,102.684147,纬度,25.009627
区域,昆明,餐饮类型,特色菜,店铺id,41846675,店铺名称,乡村土灶柴火鸡,经度,102.70322,纬度,24.97969
区域,昆明,餐饮类型,火锅,店铺id,62237022,店铺名称,巧庄园•四季野生菌火锅,经度,102.701438,纬度,25.041347
区域,昆明,餐饮类型,火锅,店铺id,2511301,店铺名称,老碗羊汤锅,经度,102.734355,纬度,25.0762
区域,昆明,餐饮类型,云贵菜,店铺id,71032692,店铺名称,大丰收农家园,经度,102.72641,纬度,24.939642
区域,昆明,餐饮类型,生日蛋糕,店铺id,41748314,店铺名称,JUST HOT佳禾欧包（滨江店）,经度,102.717507,纬度,25.066798
区域,昆明,餐饮类型,江河湖海鲜,店铺id,1499159,店铺名称,利来海鲜水鱼馆（呈贡店）,经度,102.847075,纬度,24.852687
区域,昆明,餐饮类型,生日蛋糕,店铺id,42033712,店铺名称,拾梦小筑,经度,102.86118,纬度,24.85559
区域,昆明,餐饮类型,其他美食,店铺id,40714704,店铺名称,小马果果傣味餐厅,经度,102.71883,纬度,24.984604
区域,昆明,餐饮类型,香锅烤鱼,店铺id,71969916,店铺名称,袍哥纸上烤鱼（天骄北麓店）,经度,102.728673,纬度,25.111684
区域,石林彝族自治县,餐饮类型,云贵菜,店铺id,40951449,店铺名称,石苑饭店,经度,103.316177,纬度,24.831167
区域,晋宁区,餐饮类型,火锅,店铺id,1255845,店铺名称,蜀中吴养生板栗鸡,经度,102.591988,纬度,24.690071
区域,昆明,餐饮类型,火锅,店铺id,50288427,店铺名称,李记沾水罗非鱼火锅,经度,102.687539,纬度,25.006555
区域,昆明,餐饮类型,西餐,店铺id,1254547,店铺名称,翡翠鸟西餐厅,经度,102.7351,纬度,25.08199
区域,昆明,餐饮类型,云贵菜,店铺id,4880470,店铺名称,鑫鑫金草墩,经度,102.741655,纬度,25.081175
区域,昆明,餐饮类型,云贵菜,店铺id,1254890,店铺名称,天鹿酒楼（东风东路店）,经度,102.74058,纬度,25.036985
区域,昆明,餐饮类型,特色菜,店铺id,51756293,店铺名称,方圆红农家菜,经度,102.642962,纬度,25.077568
区域,昆明,餐饮类型,其他美食,店铺id,51215576,店铺名称,粮河晓院,经度,102.659629,纬度,25.044897
区域,昆明,餐饮类型,火锅,店铺id,4581435,店铺名称,云丰园昭通天麻火腿鸡火锅（船房店）,经度,102.690373,纬度,25.018378
区域,昆明,餐饮类型,生日蛋糕,店铺id,42032324,店铺名称,麦佳饼屋（丹霞路店）,经度,102.683594,纬度,25.038844
区域,昆明,餐饮类型,火锅,店铺id,52245290,店铺名称,土司汤锅（高新店）,经度,102.654111,纬度,25.078002
区域,昆明,餐饮类型,云贵菜,店铺id,42110570,店铺名称,聚滨楼·怒江人家,经度,102.675024,纬度,25.046298
区域,昆明,餐饮类型,粤港菜,店铺id,2409089,店铺名称,老东粥皇茶餐厅（正义坊店）,经度,102.709601,纬度,25.038983
区域,昆明,餐饮类型,火锅,店铺id,67263170,店铺名称,重庆溶洞老火锅（新亚洲体育城店）,经度,102.764665,纬度,24.944211
区域,昆明,餐饮类型,云贵菜,店铺id,1255412,店铺名称,拓东傣味,经度,102.72985,纬度,25.03663
区域,昆明,餐饮类型,火锅,店铺id,69888867,店铺名称,正宗富源酸菜土猪脚火锅（长村店第五分店）,经度,102.73443,纬度,25.019312
区域,昆明,餐饮类型,小吃快餐,店铺id,6814799,店铺名称,丰米台北鸡油饭（壹号广场店）,经度,102.68137,纬度,25.04744
区域,昆明,餐饮类型,云贵菜,店铺id,6860518,店铺名称,鸿欣昭通天麻火腿鸡,经度,102.716371,纬度,25.049965
区域,昆明,餐饮类型,饮品店,店铺id,51594668,店铺名称,米兜紫米露（金星店）,经度,102.729919,纬度,25.067559
区域,昆明,餐饮类型,火锅,店铺id,1247658,店铺名称,野菌园（关兴路总店）,经度,102.73937,纬度,25.012068
区域,昆明,餐饮类型,云贵菜,店铺id,5543009,店铺名称,驴味当家,经度,102.670178,纬度,25.059898
区域,石林彝族自治县,餐饮类型,火锅,店铺id,5231447,店铺名称,李氏肚包鸡,经度,103.282345,纬度,24.752559
区域,安宁,餐饮类型,其他美食,店铺id,79540778,店铺名称,春满堂版纳美食园,经度,102.480629,纬度,24.944735
区域,昆明,餐饮类型,饮品店,店铺id,41892220,店铺名称,吾饮良品idrink（南亚风情城店）,经度,102.684621,纬度,25.007938
区域,昆明,餐饮类型,小吃快餐,店铺id,1253465,店铺名称,兄弟昭通天麻火腿鸡,经度,102.719653,纬度,25.08573
区域,昆明,餐饮类型,火锅,店铺id,41864524,店铺名称,草墩酸菜鱼火锅,经度,102.849555,纬度,24.851226
区域,昆明,餐饮类型,特色菜,店铺id,40782398,店铺名称,聚缘来·家常菜（版筑翠园分店）,经度,102.69327,纬度,25.05498
区域,昆明,餐饮类型,生日蛋糕,店铺id,4546054,店铺名称,恒香饼屋（世纪城店）,经度,102.751139,纬度,24.959531
区域,昆明,餐饮类型,云贵菜,店铺id,6018955,店铺名称,宣威火腿钱家庄（玫瑰湾店）,经度,102.722201,纬度,24.98228
区域,昆明,餐饮类型,火锅,店铺id,76885939,店铺名称,丽江一锅,经度,102.829708,纬度,24.837897
区域,昆明,餐饮类型,小吃快餐,店铺id,5751773,店铺名称,浪漫樱花寿司（云艺总店）,经度,102.679106,纬度,25.055648
区域,昆明,餐饮类型,云贵菜,店铺id,1248154,店铺名称,滇菌王（金康园店）,经度,102.721901,纬度,25.070198
区域,昆明,餐饮类型,云贵菜,店铺id,6943141,店铺名称,晓陈农家乐,经度,102.69078,纬度,25.009247
区域,昆明,餐饮类型,火锅,店铺id,71289339,店铺名称,乡村铜锅园,经度,102.6823,纬度,25.0477
区域,昆明,餐饮类型,火锅,店铺id,69061910,店铺名称,正宗丽江腊排骨火锅,经度,102.7769,纬度,24.96565
区域,昆明,餐饮类型,云贵菜,店铺id,62787999,店铺名称,清真·赢融印象（星光餐厅）,经度,102.731488,纬度,25.028595
区域,昆明,餐饮类型,自助餐,店铺id,66926129,店铺名称,缘来素食自助（欣都龙城店）,经度,102.733599,纬度,25.079509
区域,昆明,餐饮类型,小吃快餐,店铺id,42059692,店铺名称,陕西小吃,经度,102.73851,纬度,25.05326
区域,昆明,餐饮类型,火锅,店铺id,42446687,店铺名称,城林园红河干锅旱鸭（王家桥店）,经度,102.673782,纬度,25.081862
区域,昆明,餐饮类型,火锅,店铺id,41304626,店铺名称,雅府正红木桶鱼（汇都店）,经度,102.726952,纬度,25.035364
区域,昆明,餐饮类型,云贵菜,店铺id,50317201,店铺名称,傣家小毕郎手抓饭,经度,102.73705,纬度,25.03938
区域,昆明,餐饮类型,饮品店,店铺id,1253745,店铺名称,卡夫卡咖啡书屋,经度,102.702237,纬度,25.052268
区域,昆明,餐饮类型,火锅,店铺id,50509020,店铺名称,永昌清真铜瓢牛肉,经度,102.72151,纬度,24.98242
区域,昆明,餐饮类型,云贵菜,店铺id,6118292,店铺名称,西双版纳勐海傣味园,经度,102.724101,纬度,25.023027
区域,昆明,餐饮类型,火锅,店铺id,41012722,店铺名称,保山火塘牛肉（金实店）,经度,102.73597,纬度,25.07704
区域,昆明,餐饮类型,云贵菜,店铺id,2270262,店铺名称,美提叶,经度,102.731254,纬度,25.022482
区域,昆明,餐饮类型,云贵菜,店铺id,1247946,店铺名称,故园食府（黄土坡店）,经度,102.67921,纬度,25.055084
区域,昆明,餐饮类型,鲁菜,店铺id,41548190,店铺名称,101家常菜馆,经度,102.667299,纬度,25.034293
区域,晋宁区,餐饮类型,火锅,店铺id,41362334,店铺名称,丽江腊排骨火锅城,经度,102.59483,纬度,24.66113
区域,昆明,餐饮类型,火锅,店铺id,41615091,店铺名称,顺轩红河干锅旱鸭,经度,102.699312,纬度,25.025866
区域,昆明,餐饮类型,火锅,店铺id,40565903,店铺名称,昭通天麻竹荪火腿鸡（关上店）,经度,102.745379,纬度,25.008016
区域,安宁,餐饮类型,云贵菜,店铺id,6316152,店铺名称,螳川印象花园餐厅,经度,102.478966,纬度,24.938613
区域,安宁,餐饮类型,云贵菜,店铺id,41793953,店铺名称,汇丰馨园,经度,102.494743,纬度,24.893472
区域,昆明,餐饮类型,火锅,店铺id,1252029,店铺名称,城市花园泰式海鲜火锅（登文店）,经度,102.753227,纬度,25.080528
区域,昆明,餐饮类型,火锅,店铺id,40415276,店铺名称,品味空间火锅,经度,102.70658,纬度,25.05079
区域,昆明,餐饮类型,小吃快餐,店铺id,41939306,店铺名称,吴家豆花村（爱琴海购物公园店）,经度,102.685364,纬度,24.992284
区域,昆明,餐饮类型,小吃快餐,店铺id,40241493,店铺名称,老鬼鸡汤饭（祥云美食城）,经度,102.713149,纬度,25.03539
区域,昆明,餐饮类型,火锅,店铺id,41914759,店铺名称,重庆烧鸡公,经度,102.683575,纬度,25.003425
区域,昆明,餐饮类型,小吃快餐,店铺id,65300966,店铺名称,当烫顶楼无边际餐厅（过桥米线）,经度,102.72069,纬度,25.020021
区域,昆明,餐饮类型,烧烤烤串,店铺id,5957083,店铺名称,点点香昭通小肉串,经度,102.681929,纬度,25.00719
区域,昆明,餐饮类型,小吃快餐,店铺id,64692445,店铺名称,文汇酒店滇菜王府餐厅,经度,102.695989,纬度,25.062607
区域,昆明,餐饮类型,香锅烤鱼,店铺id,51289815,店铺名称,蟹大大香辣蟹（幸福广场店）,经度,102.74732,纬度,24.95741
区域,昆明,餐饮类型,火锅,店铺id,62854760,店铺名称,丽江腊排骨火锅,经度,102.842596,纬度,24.860064
区域,昆明,餐饮类型,云贵菜,店铺id,65652708,店铺名称,德宏傣味馆（民航路店）,经度,102.732101,纬度,25.028747
区域,昆明,餐饮类型,云贵菜,店铺id,64057473,店铺名称,金牛馨·清真（金江旗舰店）,经度,102.742488,纬度,25.103983
区域,昆明,餐饮类型,其他美食,店铺id,62593052,店铺名称,回珍•牛新鲜（烧烤，快餐，小吃）,经度,102.724969,纬度,25.066526
区域,昆明,餐饮类型,火锅,店铺id,40718362,店铺名称,开胃鬼富源酸菜土猪脚火锅,经度,102.70317,纬度,25.041202
区域,昆明,餐饮类型,小吃快餐,店铺id,6616641,店铺名称,老东粥皇（新西南店）,经度,102.714921,纬度,25.041963
区域,昆明,餐饮类型,云贵菜,店铺id,6166250,店铺名称,聚兴园（高新店）,经度,102.6503,纬度,25.084716
区域,昆明,餐饮类型,云贵菜,店铺id,68437412,店铺名称,大理彝家人,经度,102.887552,纬度,25.04709
区域,嵩明县,餐饮类型,饮品店,店铺id,69680814,店铺名称,罗纳咖啡,经度,103.047566,纬度,25.332796
区域,昆明,餐饮类型,小吃快餐,店铺id,52820732,店铺名称,王掌柜·海鲜·特色干锅,经度,102.686104,纬度,25.007259
区域,昆明,餐饮类型,火锅,店铺id,51600002,店铺名称,马街老字号罗非鱼庄,经度,102.672216,纬度,25.090044
区域,昆明,餐饮类型,面包甜点,店铺id,51706936,店铺名称,柯江饼店,经度,102.718313,纬度,25.020893
区域,昆明,餐饮类型,日韩料理,店铺id,6475605,店铺名称,本家韩国紫菜包饭店（西昌店）,经度,102.707508,纬度,25.025711
区域,昆明,餐饮类型,饮品店,店铺id,51420577,店铺名称,世纪金源大饭店御景庭大堂吧,经度,102.765259,纬度,24.975433
区域,昆明,餐饮类型,小吃快餐,店铺id,51869281,店铺名称,时光酸菜鱼米线（版筑翠园店）,经度,102.691764,纬度,25.054275
区域,昆明,餐饮类型,火锅,店铺id,6945189,店铺名称,龚氏福生园酸笋鸡,经度,102.663986,纬度,25.004391
区域,昆明,餐饮类型,火锅,店铺id,63230105,店铺名称,重庆毛儿火锅（兴苑路店）,经度,102.66889,纬度,25.03885
区域,昆明,餐饮类型,云贵菜,店铺id,42645676,店铺名称,卢氏辣子鸡,经度,102.777176,纬度,25.006488
区域,昆明,餐饮类型,云贵菜,店铺id,67071580,店铺名称,阿政食府（云山路店）,经度,102.670857,纬度,25.038905
区域,昆明,餐饮类型,火锅,店铺id,42636130,店铺名称,东巴拉丽江风味腊排火锅（龙华路店）,经度,102.74312,纬度,25.05925
区域,昆明,餐饮类型,火锅,店铺id,42496735,店铺名称,带皮小黄牛,经度,102.7127,纬度,24.97138
区域,昆明,餐饮类型,云贵菜,店铺id,67667386,店铺名称,漫春园清真绿色生态主题餐厅,经度,102.762341,纬度,24.93805
区域,昆明,餐饮类型,火锅,店铺id,42682248,店铺名称,富酸港富源酸菜猪脚火锅,经度,102.88107,纬度,25.043891
区域,昆明,餐饮类型,小吃快餐,店铺id,50643920,店铺名称,味美东北饺子,经度,102.721713,纬度,25.085043
区域,昆明,餐饮类型,云贵菜,店铺id,50986553,店铺名称,安宁映山红餐馆,经度,102.587462,纬度,24.95759
区域,昆明,餐饮类型,火锅,店铺id,50594044,店铺名称,江川老字号抚仙湖野生菌石锅鱼,经度,102.665572,纬度,25.092145
区域,昆明,餐饮类型,火锅,店铺id,50962977,店铺名称,志东真味天麻鸡火锅,经度,102.74367,纬度,25.01448
区域,昆明,餐饮类型,香锅烤鱼,店铺id,67777495,店铺名称,博辣城麻辣香锅（理工大店）,经度,102.85061,纬度,24.850927
区域,昆明,餐饮类型,小吃快餐,店铺id,40940842,店铺名称,建新园过桥米线（塘子巷店）,经度,102.71984,纬度,25.031401
区域,石林彝族自治县,餐饮类型,火锅,店铺id,6440021,店铺名称,老圭山彝味带皮驴羊肉馆,经度,103.317201,纬度,24.837436
区域,昆明,餐饮类型,火锅,店铺id,5936699,店铺名称,永昌清真铜瓢牛肉,经度,102.74047,纬度,25.01643
区域,昆明,餐饮类型,火锅,店铺id,42979947,店铺名称,永昌清真火瓢牛肉（中央金座店）,经度,102.675416,纬度,25.006904
区域,昆明,餐饮类型,川湘菜,店铺id,6167605,店铺名称,德缘饭店,经度,102.731553,纬度,25.089244
区域,昆明,餐饮类型,云贵菜,店铺id,5712761,店铺名称,德宏傣家小馆,经度,102.842665,纬度,24.84222
区域,安宁,餐饮类型,特色菜,店铺id,42478537,店铺名称,乡村鸡农家园,经度,102.472776,纬度,24.945584
区域,晋宁区,餐饮类型,火锅,店铺id,5789181,店铺名称,阳光美食自助城,经度,102.594301,纬度,24.664652
区域,昆明,餐饮类型,火锅,店铺id,6126324,店铺名称,乌鸡腊排骨干锅火锅店,经度,102.718439,纬度,25.086153
区域,昆明,餐饮类型,云贵菜,店铺id,41313378,店铺名称,玺尊龙,经度,102.704861,纬度,25.028487
区域,嵩明县,餐饮类型,云贵菜,店铺id,5681619,店铺名称,云滇味美思餐厅,经度,103.029187,纬度,25.244341
区域,昆明,餐饮类型,特色菜,店铺id,5310404,店铺名称,金牛园清真餐厅,经度,102.736711,纬度,25.077878
区域,宜良县,餐饮类型,云贵菜,店铺id,5366470,店铺名称,南羊第一家小麻鸭,经度,103.137598,纬度,24.85426
区域,昆明,餐饮类型,云贵菜,店铺id,5025986,店铺名称,唐记云海园,经度,102.750112,纬度,25.072069
区域,昆明,餐饮类型,火锅,店铺id,5762162,店铺名称,禄劝雪山壮羊馆,经度,102.647087,纬度,25.037336
区域,安宁,餐饮类型,川湘菜,店铺id,5803170,店铺名称,美好食苑,经度,102.47365,纬度,24.94573
区域,安宁,餐饮类型,其他美食,店铺id,5206104,店铺名称,老滇坊.食府,经度,102.480479,纬度,24.945478
区域,安宁,餐饮类型,火锅,店铺id,42121729,店铺名称,野山药腊排骨火锅（太平店）,经度,102.586033,纬度,24.947115
区域,昆明,餐饮类型,小吃快餐,店铺id,5867604,店铺名称,老边民小吃,经度,102.63758,纬度,25.03323
